2019-06-27 02:00:00	107.805	108.037	107.782	108.004	9454
2019-06-27 03:00:00	108.004	108.111	107.963	108.093	6602
2019-06-27 04:00:00	108.095	108.133	108.041	108.061	4719
2019-06-27 05:00:00	108.061	108.116	108.055	108.064	4292
2019-06-27 06:00:00	108.066	108.161	108.022	108.064	8647
2019-06-27 07:00:00	108.062	108.102	107.964	108.05	12846
2019-06-27 08:00:00	108.05	108.052	107.912	107.94	10293
2019-06-27 09:00:00	107.94	107.964	107.851	107.852	9231
2019-06-27 10:00:00	107.85	107.873	107.771	107.837	15116
2019-06-27 11:00:00	107.838	107.896	107.785	107.84	8448
2019-06-27 12:00:00	107.84	107.952	107.802	107.877	11553
2019-06-27 13:00:00	107.876	107.928	107.84	107.907	8086
2019-06-27 14:00:00	107.907	107.91	107.742	107.764	9962
2019-06-27 15:00:00	107.765	107.831	107.672	107.732	9021
2019-06-27 16:00:00	107.733	107.788	107.7	107.741	4420
2019-06-27 17:00:00	107.74	107.77	107.703	107.744	4460
2019-06-27 18:00:00	107.744	107.774	107.721	107.748	3888
2019-06-27 19:00:00	107.748	107.783	107.73	107.772	4401
2019-06-27 20:00:00	107.772	107.858	107.749	107.789	3252
2019-06-27 21:00:00	107.774	107.828	107.765	107.812	8050
2019-06-27 22:00:00	107.813	107.82	107.769	107.79	802
2019-06-27 23:00:00	107.79	107.794	107.689	107.752	3028
2019-06-28 00:00:00	107.755	107.79	107.636	107.677	9866
2019-06-28 01:00:00	107.677	107.752	107.64	107.686	9024
2019-06-28 02:00:00	107.688	107.696	107.561	107.632	8422
2019-06-28 03:00:00	107.633	107.682	107.607	107.62	6086
2019-06-28 04:00:00	107.62	107.708	107.614	107.639	8455
2019-06-28 05:00:00	107.639	107.707	107.613	107.706	7390
2019-06-28 06:00:00	107.706	107.767	107.671	107.696	11210
2019-06-28 07:00:00	107.696	107.742	107.621	107.646	10079
2019-06-28 08:00:00	107.645	107.691	107.598	107.652	6462
2019-06-28 09:00:00	107.652	107.687	107.622	107.667	6632
2019-06-28 10:00:00	107.668	107.683	107.631	107.677	4085
2019-06-28 11:00:00	107.677	107.746	107.662	107.738	7274
2019-06-28 12:00:00	107.738	107.814	107.706	107.763	11468
2019-06-28 13:00:00	107.763	107.797	107.706	107.753	8868
2019-06-28 14:00:00	107.754	107.797	107.636	107.74	11896
2019-06-28 15:00:00	107.74	107.859	107.731	107.843	6474
2019-06-28 16:00:00	107.843	107.886	107.812	107.882	3706
2019-06-28 17:00:00	107.881	107.907	107.837	107.85	4426
2019-06-28 18:00:00	107.852	107.862	107.767	107.772	3752
2019-06-28 19:00:00	107.775	107.837	107.759	107.813	4799
2019-06-28 20:00:00	107.812	107.935	107.798	107.908	4894
2019-06-30 21:00:00	108.15	108.256	108.148	108.21	1699
2019-06-30 22:00:00	108.211	108.51	108.18	108.489	7559
2019-06-30 23:00:00	108.489	108.49	108.321	108.377	4869
2019-07-01 00:00:00	108.378	108.378	108.169	108.241	7234
2019-07-01 01:00:00	108.241	108.298	108.102	108.149	8233
2019-07-01 02:00:00	108.149	108.247	108.133	108.231	5597
2019-07-01 03:00:00	108.231	108.267	108.222	108.266	3448
2019-07-01 04:00:00	108.266	108.307	108.235	108.241	5352
2019-07-01 05:00:00	108.239	108.357	108.229	108.33	6767
2019-07-01 06:00:00	108.33	108.467	108.325	108.466	6933
2019-07-01 07:00:00	108.465	108.533	108.312	108.333	9373
2019-07-01 08:00:00	108.333	108.333	108.239	108.246	10933
2019-07-01 09:00:00	108.245	108.3	108.219	108.289	5508
2019-07-01 10:00:00	108.29	108.335	108.244	108.257	5939
2019-07-01 11:00:00	108.257	108.3	108.226	108.294	8920
2019-07-01 12:00:00	108.293	108.364	108.275	108.35	8447
2019-07-01 13:00:00	108.349	108.357	108.237	108.26	7298
2019-07-01 14:00:00	108.26	108.391	108.258	108.323	9860
2019-07-01 15:00:00	108.323	108.455	108.295	108.416	8696
2019-07-01 16:00:00	108.417	108.49	108.389	108.476	4628
2019-07-01 17:00:00	108.477	108.487	108.423	108.456	4557
2019-07-01 18:00:00	108.456	108.486	108.421	108.464	3435
2019-07-01 19:00:00	108.464	108.469	108.41	108.433	5033
2019-07-01 20:00:00	108.434	108.451	108.402	108.439	3456
2019-07-01 21:00:00	108.431	108.464	108.419	108.426	4743
2019-07-01 22:00:00	108.426	108.431	108.273	108.316	4958
2019-07-01 23:00:00	108.313	108.377	108.306	108.376	2978
2019-07-02 00:00:00	108.374	108.459	108.341	108.431	4275
2019-07-02 01:00:00	108.431	108.474	108.385	108.444	4088
2019-07-02 02:00:00	108.443	108.449	108.399	108.419	2992
2019-07-02 03:00:00	108.42	108.433	108.396	108.416	3274
2019-07-02 04:00:00	108.417	108.421	108.348	108.39	4452
2019-07-02 05:00:00	108.391	108.391	108.313	108.35	3795
2019-07-02 06:00:00	108.35	108.429	108.35	108.369	5145
2019-07-02 07:00:00	108.37	108.387	108.235	108.26	8648
2019-07-02 08:00:00	108.26	108.268	108.198	108.215	6035
2019-07-02 09:00:00	108.217	108.274	108.203	108.267	8041
2019-07-02 10:00:00	108.268	108.278	108.236	108.257	4626
2019-07-02 11:00:00	108.259	108.299	108.244	108.271	4060
2019-07-02 12:00:00	108.27	108.29	108.155	108.178	5644
2019-07-02 13:00:00	108.177	108.213	108.116	108.147	6534
2019-07-02 14:00:00	108.146	108.252	108.071	108.116	9509
2019-07-02 15:00:00	108.119	108.127	107.929	107.987	8646
2019-07-02 16:00:00	107.987	107.987	107.766	107.877	7679
2019-07-02 17:00:00	107.878	107.913	107.85	107.883	3523
2019-07-02 18:00:00	107.883	107.909	107.807	107.833	3420
2019-07-02 19:00:00	107.833	107.903	107.798	107.896	5551
2019-07-02 20:00:00	107.896	107.922	107.874	107.875	2450
2019-07-02 21:00:00	107.875	107.914	107.859	107.902	2427
2019-07-02 22:00:00	107.902	107.902	107.82	107.852	1996
2019-07-02 23:00:00	107.851	107.901	107.798	107.834	3530
2019-07-03 00:00:00	107.834	107.838	107.618	107.629	7423
2019-07-03 01:00:00	107.632	107.643	107.532	107.593	8310
2019-07-03 02:00:00	107.593	107.638	107.542	107.581	5823
2019-07-03 03:00:00	107.578	107.633	107.576	107.628	4913
2019-07-03 04:00:00	107.627	107.64	107.576	107.63	5137
2019-07-03 05:00:00	107.632	107.702	107.61	107.689	4491
2019-07-03 06:00:00	107.69	107.695	107.588	107.624	7920
2019-07-03 07:00:00	107.624	107.748	107.608	107.746	9630
2019-07-03 08:00:00	107.746	107.765	107.689	107.689	8125
2019-07-03 09:00:00	107.691	107.74	107.67	107.731	6009
2019-07-03 10:00:00	107.729	107.733	107.623	107.63	5613
2019-07-03 11:00:00	107.63	107.689	107.63	107.668	6681
2019-07-03 12:00:00	107.668	107.767	107.576	107.762	12515
2019-07-03 13:00:00	107.762	107.806	107.733	107.749	9119
2019-07-03 14:00:00	107.748	107.783	107.644	107.776	10080
2019-07-03 15:00:00	107.776	107.876	107.747	107.834	5484
2019-07-03 16:00:00	107.836	107.862	107.797	107.832	3870
2019-07-03 17:00:00	107.831	107.886	107.816	107.855	1653
2019-07-03 18:00:00	107.856	107.877	107.837	107.861	1289
2019-07-03 19:00:00	107.861	107.875	107.849	107.873	885
2019-07-03 20:00:00	107.873	107.873	107.783	107.783	2132
2019-07-03 21:00:00	107.786	107.832	107.764	107.803	8743
2019-07-03 22:00:00	107.803	107.815	107.77	107.784	1162
2019-07-03 23:00:00	107.783	107.805	107.747	107.768	2256
2019-07-04 00:00:00	107.769	107.802	107.745	107.752	2870
2019-07-04 01:00:00	107.752	107.766	107.707	107.727	2782
2019-07-04 02:00:00	107.727	107.763	107.716	107.758	2370
2019-07-04 03:00:00	107.757	107.794	107.755	107.787	2294
2019-07-04 04:00:00	107.787	107.833	107.775	107.795	2332
2019-07-04 05:00:00	107.796	107.842	107.793	107.809	2981
2019-07-04 06:00:00	107.81	107.826	107.783	107.798	2685
2019-07-04 07:00:00	107.798	107.836	107.784	107.807	5255
2019-07-04 08:00:00	107.809	107.83	107.789	107.817	3857
2019-07-04 09:00:00	107.817	107.827	107.766	107.772	6516
2019-07-04 10:00:00	107.772	107.796	107.747	107.784	5205
2019-07-04 11:00:00	107.784	107.795	107.753	107.78	4123
2019-07-04 12:00:00	107.781	107.785	107.762	107.778	2469
2019-07-04 13:00:00	107.779	107.828	107.778	107.821	4023
2019-07-04 14:00:00	107.82	107.821	107.773	107.813	3715
2019-07-04 15:00:00	107.813	107.821	107.788	107.808	1991
2019-07-04 16:00:00	107.808	107.812	107.781	107.793	1275
2019-07-04 17:00:00	107.793	107.801	107.765	107.783	3013
2019-07-04 18:00:00	107.784	107.792	107.771	107.777	1242
2019-07-04 19:00:00	107.778	107.79	107.776	107.79	847
2019-07-04 20:00:00	107.788	107.834	107.784	107.809	2222
2019-07-04 21:00:00	107.807	107.83	107.789	107.813	1728
2019-07-04 22:00:00	107.813	107.832	107.781	107.8	1482
2019-07-04 23:00:00	107.798	107.834	107.782	107.822	1572
2019-07-05 00:00:00	107.824	107.88	107.803	107.858	4700
2019-07-05 01:00:00	107.857	107.883	107.819	107.824	3946
2019-07-05 02:00:00	107.823	107.862	107.818	107.85	3091
2019-07-05 03:00:00	107.851	107.86	107.833	107.845	2110
2019-07-05 04:00:00	107.844	107.877	107.833	107.869	2240
2019-07-05 05:00:00	107.871	107.911	107.862	107.879	2328
2019-07-05 06:00:00	107.878	107.961	107.876	107.935	5911
2019-07-05 07:00:00	107.936	108.065	107.894	108.05	8108
2019-07-05 08:00:00	108.051	108.069	107.986	108.021	7167
2019-07-05 09:00:00	108.021	108.049	107.999	108.009	5344
2019-07-05 10:00:00	108.01	108.05	108.006	108.047	4222
2019-07-05 11:00:00	108.048	108.155	108.048	108.145	6164
2019-07-05 12:00:00	108.145	108.458	108.055	108.426	17299
2019-07-05 13:00:00	108.427	108.589	108.375	108.566	14124
2019-07-05 14:00:00	108.567	108.622	108.423	108.461	10706
2019-07-05 15:00:00	108.462	108.579	108.453	108.551	7673
2019-07-05 16:00:00	108.552	108.571	108.52	108.544	4713
2019-07-05 17:00:00	108.544	108.56	108.526	108.545	3578
2019-07-05 18:00:00	108.546	108.637	108.545	108.563	4866
2019-07-05 19:00:00	108.564	108.573	108.472	108.489	4923
2019-07-05 20:00:00	108.488	108.5	108.453	108.454	2321
2019-07-07 21:00:00	108.411	108.472	108.408	108.445	933
2019-07-07 22:00:00	108.438	108.586	108.434	108.508	3758
2019-07-07 23:00:00	108.51	108.532	108.466	108.488	2355
2019-07-08 00:00:00	108.487	108.564	108.406	108.528	6977
2019-07-08 01:00:00	108.529	108.551	108.432	108.464	6522
2019-07-08 02:00:00	108.465	108.489	108.392	108.399	4075
2019-07-08 03:00:00	108.399	108.42	108.358	108.376	3705
2019-07-08 04:00:00	108.378	108.39	108.315	108.332	4116
2019-07-08 05:00:00	108.331	108.339	108.28	108.297	3746
2019-07-08 06:00:00	108.297	108.373	108.286	108.335	5006
2019-07-08 07:00:00	108.334	108.387	108.303	108.335	8072
2019-07-08 08:00:00	108.335	108.41	108.328	108.386	5201
2019-07-08 09:00:00	108.386	108.466	108.374	108.461	7394
2019-07-08 10:00:00	108.46	108.537	108.458	108.53	5788
2019-07-08 11:00:00	108.53	108.603	108.528	108.571	5220
2019-07-08 12:00:00	108.572	108.615	108.516	108.568	8020
2019-07-08 13:00:00	108.568	108.676	108.542	108.636	7572
2019-07-08 14:00:00	108.636	108.728	108.629	108.665	5464
2019-07-08 15:00:00	108.664	108.725	108.628	108.719	3888
2019-07-08 16:00:00	108.718	108.72	108.649	108.679	2748
2019-07-08 17:00:00	108.679	108.699	108.646	108.685	1729
2019-07-08 18:00:00	108.685	108.728	108.654	108.725	4037
2019-07-08 19:00:00	108.728	108.805	108.713	108.795	4044
2019-07-08 20:00:00	108.795	108.796	108.711	108.718	2021
2019-07-08 21:00:00	108.717	108.723	108.677	108.703	911
2019-07-08 22:00:00	108.703	108.744	108.699	108.729	1600
2019-07-08 23:00:00	108.729	108.776	108.698	108.723	2531
2019-07-09 00:00:00	108.723	108.891	108.723	108.855	5632
2019-07-09 01:00:00	108.855	108.895	108.805	108.835	5702
2019-07-09 02:00:00	108.838	108.874	108.802	108.832	3141
2019-07-09 03:00:00	108.832	108.851	108.75	108.771	5925
2019-07-09 04:00:00	108.772	108.78	108.716	108.728	4532
2019-07-09 05:00:00	108.727	108.784	108.718	108.77	4835
2019-07-09 06:00:00	108.769	108.809	108.75	108.801	7414
2019-07-09 07:00:00	108.801	108.906	108.792	108.818	11417
2019-07-09 08:00:00	108.819	108.927	108.79	108.913	8398
2019-07-09 09:00:00	108.914	108.963	108.884	108.891	7255
2019-07-09 10:00:00	108.89	108.897	108.768	108.795	7001
2019-07-09 11:00:00	108.795	108.848	108.795	108.828	8187
2019-07-09 12:00:00	108.829	108.839	108.764	108.808	6354
2019-07-09 13:00:00	108.808	108.851	108.762	108.843	7257
2019-07-09 14:00:00	108.845	108.85	108.772	108.775	5272
2019-07-09 15:00:00	108.775	108.797	108.735	108.784	4580
2019-07-09 16:00:00	108.785	108.837	108.776	108.806	3215
2019-07-09 17:00:00	108.806	108.813	108.728	108.809	3565
2019-07-09 18:00:00	108.811	108.872	108.8	108.866	1739
2019-07-09 19:00:00	108.867	108.93	108.864	108.887	3426
2019-07-09 20:00:00	108.887	108.894	108.85	108.852	1551
2019-07-09 21:00:00	108.85	108.866	108.802	108.846	2985
2019-07-09 22:00:00	108.848	108.891	108.847	108.884	938
2019-07-09 23:00:00	108.884	108.941	108.874	108.933	2398
2019-07-10 00:00:00	108.934	108.99	108.92	108.967	4974
2019-07-10 01:00:00	108.966	108.987	108.879	108.9	4557
2019-07-10 02:00:00	108.899	108.93	108.88	108.896	3703
2019-07-10 03:00:00	108.896	108.914	108.889	108.895	4498
2019-07-10 04:00:00	108.893	108.907	108.857	108.863	3717
2019-07-10 05:00:00	108.863	108.893	108.856	108.861	4396
2019-07-10 06:00:00	108.861	108.952	108.86	108.929	8514
2019-07-10 07:00:00	108.928	108.976	108.923	108.953	9414
2019-07-10 08:00:00	108.953	108.963	108.911	108.941	9852
2019-07-10 09:00:00	108.941	108.968	108.868	108.899	8815
2019-07-10 10:00:00	108.899	108.919	108.866	108.914	5037
2019-07-10 11:00:00	108.913	108.951	108.912	108.945	4737
2019-07-10 12:00:00	108.944	108.956	108.533	108.546	16527
2019-07-10 13:00:00	108.546	108.747	108.522	108.705	12959
2019-07-10 14:00:00	108.703	108.717	108.489	108.54	18147
2019-07-10 15:00:00	108.536	108.574	108.397	108.435	10797
2019-07-10 16:00:00	108.437	108.473	108.399	108.407	5453
2019-07-10 17:00:00	108.407	108.482	108.398	108.411	5613
2019-07-10 18:00:00	108.412	108.475	108.346	108.423	6059
2019-07-10 19:00:00	108.422	108.452	108.393	108.425	4223
2019-07-10 20:00:00	108.425	108.479	108.425	108.462	1838
2019-07-10 21:00:00	108.456	108.461	108.363	108.408	1116
2019-07-10 22:00:00	108.41	108.414	108.313	108.321	1540
2019-07-10 23:00:00	108.322	108.361	108.317	108.337	2669
2019-07-11 00:00:00	108.336	108.336	108.093	108.13	8740
2019-07-11 01:00:00	108.133	108.143	108.044	108.074	6141
2019-07-11 02:00:00	108.077	108.077	107.934	107.939	5747
2019-07-11 03:00:00	107.938	107.961	107.859	107.923	4598
2019-07-11 04:00:00	107.923	107.986	107.898	107.95	3636
2019-07-11 05:00:00	107.951	108.006	107.935	107.999	2544
2019-07-11 06:00:00	107.999	108.021	107.949	107.991	5003
2019-07-11 07:00:00	107.992	108.123	107.964	108.054	8247
2019-07-11 08:00:00	108.054	108.08	108.021	108.056	4760
2019-07-11 09:00:00	108.055	108.18	108.05	108.173	4833
2019-07-11 10:00:00	108.172	108.2	108.12	108.127	5043
2019-07-11 11:00:00	108.126	108.149	108.089	108.097	5592
2019-07-11 12:00:00	108.097	108.331	108.034	108.256	16225
2019-07-11 13:00:00	108.256	108.348	108.189	108.31	8887
2019-07-11 14:00:00	108.311	108.345	108.241	108.337	7186
2019-07-11 15:00:00	108.339	108.35	108.261	108.292	5179
2019-07-11 16:00:00	108.291	108.464	108.291	108.459	5519
2019-07-11 17:00:00	108.458	108.531	108.427	108.442	10063
2019-07-11 18:00:00	108.441	108.474	108.414	108.455	5423
2019-07-11 19:00:00	108.456	108.479	108.437	108.443	3379
2019-07-11 20:00:00	108.443	108.511	108.44	108.489	2688
2019-07-11 21:00:00	108.488	108.5	108.469	108.482	6620
2019-07-11 22:00:00	108.48	108.482	108.441	108.472	2110
2019-07-11 23:00:00	108.472	108.609	108.467	108.591	2754
2019-07-12 00:00:00	108.591	108.607	108.446	108.517	7182
2019-07-12 01:00:00	108.517	108.521	108.375	108.387	7306
2019-07-12 02:00:00	108.389	108.401	108.313	108.374	3961
2019-07-12 03:00:00	108.374	108.447	108.346	108.363	4364
2019-07-12 04:00:00	108.362	108.429	108.294	108.32	3527
2019-07-12 05:00:00	108.32	108.358	108.289	108.326	4621
2019-07-12 06:00:00	108.327	108.374	108.324	108.342	5973
2019-07-12 07:00:00	108.341	108.397	108.32	108.366	7245
2019-07-12 08:00:00	108.366	108.374	108.248	108.34	7124
2019-07-12 09:00:00	108.34	108.473	108.336	108.426	7842
2019-07-12 10:00:00	108.426	108.439	108.323	108.347	4648
2019-07-12 11:00:00	108.347	108.351	108.252	108.286	6381
2019-07-12 12:00:00	108.286	108.351	108.22	108.268	9679
2019-07-12 13:00:00	108.269	108.302	108.07	108.077	10817
2019-07-12 14:00:00	108.077	108.122	107.995	108.012	7134
2019-07-12 15:00:00	108.012	108.038	107.952	108.007	7794
2019-07-12 16:00:00	108.008	108.019	107.916	107.928	4423
2019-07-12 17:00:00	107.928	107.951	107.871	107.907	3373
2019-07-12 18:00:00	107.907	107.907	107.805	107.805	4361
2019-07-12 19:00:00	107.804	107.871	107.804	107.855	4678
2019-07-12 20:00:00	107.855	107.93	107.846	107.884	3352
2019-07-14 21:00:00	107.861	107.936	107.849	107.882	5696
2019-07-14 22:00:00	107.888	107.904	107.832	107.879	1512
2019-07-14 23:00:00	107.879	107.921	107.797	107.83	2703
2019-07-15 00:00:00	107.829	107.858	107.807	107.82	3448
2019-07-15 01:00:00	107.819	107.922	107.811	107.878	6498
2019-07-15 02:00:00	107.882	108.081	107.882	108.058	9183
2019-07-15 03:00:00	108.057	108.108	108.001	108.009	5327
2019-07-15 04:00:00	108.01	108.067	107.962	108.033	4318
2019-07-15 05:00:00	108.032	108.075	108.001	108.002	3138
2019-07-15 06:00:00	108.003	108.062	107.928	107.931	4947
2019-07-15 07:00:00	107.932	108.019	107.932	107.952	5620
2019-07-15 08:00:00	107.951	107.967	107.855	107.896	6132
2019-07-15 09:00:00	107.895	107.93	107.822	107.853	4513
2019-07-15 10:00:00	107.852	107.926	107.825	107.92	4057
2019-07-15 11:00:00	107.92	107.96	107.87	107.953	3726
2019-07-15 12:00:00	107.952	107.96	107.911	107.925	5668
2019-07-15 13:00:00	107.925	107.952	107.846	107.866	6483
2019-07-15 14:00:00	107.867	107.988	107.852	107.974	6047
2019-07-15 15:00:00	107.975	107.976	107.886	107.895	4897
2019-07-15 16:00:00	107.895	107.902	107.858	107.865	3039
2019-07-15 17:00:00	107.865	107.908	107.84	107.877	2636
2019-07-15 18:00:00	107.877	107.915	107.864	107.9	2202
2019-07-15 19:00:00	107.9	107.942	107.893	107.907	2228
2019-07-15 20:00:00	107.907	107.915	107.871	107.907	1467
2019-07-15 21:00:00	107.901	107.921	107.871	107.879	13928
2019-07-15 22:00:00	107.879	107.884	107.821	107.866	2363
2019-07-15 23:00:00	107.865	107.911	107.84	107.907	4546
2019-07-16 00:00:00	107.906	107.952	107.876	107.951	4761
2019-07-16 01:00:00	107.95	108.093	107.92	107.947	7570
2019-07-16 02:00:00	107.946	107.993	107.911	107.961	4749
2019-07-16 03:00:00	107.959	107.991	107.938	107.985	2337
2019-07-16 04:00:00	107.985	107.999	107.965	107.977	3280
2019-07-16 05:00:00	107.974	108.037	107.961	108.032	3426
2019-07-16 06:00:00	108.032	108.1	108.004	108.056	5365
2019-07-16 07:00:00	108.057	108.098	108.025	108.059	5212
2019-07-16 08:00:00	108.058	108.081	107.994	108.027	4827
2019-07-16 09:00:00	108.026	108.026	107.899	107.907	4992
2019-07-16 10:00:00	107.906	107.985	107.903	107.965	4356
2019-07-16 11:00:00	107.964	107.995	107.925	107.965	4370
2019-07-16 12:00:00	107.965	108.25	107.916	108.195	10915
2019-07-16 13:00:00	108.196	108.267	108.129	108.214	7820
2019-07-16 14:00:00	108.214	108.283	108.151	108.269	7520
2019-07-16 15:00:00	108.268	108.358	108.243	108.354	5120
2019-07-16 16:00:00	108.355	108.375	108.193	108.264	9126
2019-07-16 17:00:00	108.264	108.352	108.153	108.294	16081
2019-07-16 18:00:00	108.294	108.369	108.277	108.332	5638
2019-07-16 19:00:00	108.335	108.367	108.265	108.284	11133
2019-07-16 20:00:00	108.284	108.29	108.22	108.235	1859
2019-07-16 21:00:00	108.233	108.254	108.209	108.225	6835
2019-07-16 22:00:00	108.231	108.248	108.194	108.233	1667
2019-07-16 23:00:00	108.234	108.264	108.194	108.198	3113
2019-07-17 00:00:00	108.2	108.325	108.193	108.241	6220
2019-07-17 01:00:00	108.241	108.242	108.12	108.195	7732
2019-07-17 02:00:00	108.195	108.198	108.113	108.174	4458
2019-07-17 03:00:00	108.173	108.187	108.158	108.17	2634
2019-07-17 04:00:00	108.17	108.206	108.15	108.196	2465
2019-07-17 05:00:00	108.195	108.236	108.182	108.22	3253
2019-07-17 06:00:00	108.218	108.239	108.166	108.229	5210
2019-07-17 07:00:00	108.229	108.281	108.164	108.258	7054
2019-07-17 08:00:00	108.259	108.289	108.241	108.256	4918
2019-07-17 09:00:00	108.257	108.265	108.225	108.244	4142
